
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     pae_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  PAE:          keep first 486/512 steps (95%)
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/pae_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/pae_s2/config.json

  step= 249,576  1 eps: CoacA:1L  ret=  11.20  len=  761  WR[Coac=0% Maya=0%]
  step= 250,920  1 eps: Mayar:1L  ret=  26.20  len=  913  WR[Coac=0% Maya=0%]
  step= 250,968  1 eps: CoacA:1L  ret=  30.00  len=  842  WR[Coac=0% Maya=0%]
  step= 251,640  1 eps: Worke:1L  ret=  96.00  len= 1410  WR[Coac=0% Maya=0%]
  step= 252,744  1 eps: Mayar:1L  ret=  39.00  len= 1050  WR[Coac=0% Maya=0%]
  step= 252,912  1 eps: Light:1L  ret=  52.00  len=  905  WR[Coac=0% Maya=0%]
  step= 253,632  1 eps: CoacA:1L  ret=  15.20  len=  843  WR[Coac=0% Maya=0%]
  step= 253,728  1 eps: Mayar:1L  ret=  53.00  len= 1153  WR[Coac=0% Maya=0%]
  step= 258,240  1 eps: CoacA:1L  ret=  49.00  len=  940  WR[Coac=0% Maya=0%]
  step= 259,296  1 eps: Mayar:1L  ret=  37.20  len=  873  WR[Coac=0% Maya=0%]
  step= 261,840  1 eps: Mayar:1L  ret=  31.20  len= 1031  WR[Coac=0% Maya=0%]
  step= 262,368  1 eps: Mayar:1L  ret=  71.00  len= 1222  WR[Coac=0% Maya=0%]
  step= 263,832  1 eps: Light:1L  ret=  59.00  len= 1010  WR[Coac=0% Maya=0%]
  step= 264,144  1 eps: CoacA:1L  ret=  23.20  len=  893  WR[Coac=0% Maya=0%]
  step= 265,584  1 eps: CoacA:1L  ret=  42.20  len=  918  WR[Coac=0% Maya=0%]
  step= 265,656  1 eps: Rando:1W  ret= 183.20  len= 3069  WR[Coac=0% Maya=0%]
  step= 268,800  1 eps: CoacA:1L  ret=  37.20  len=  917  WR[Coac=0% Maya=0%]
  step= 270,096  1 eps: CoacA:1L  ret=  41.20  len= 1033  WR[Coac=0% Maya=0%]
  step= 270,816  1 eps: CoacA:1L  ret=  34.00  len=  885  WR[Coac=0% Maya=0%]
  step= 272,880  1 eps: CoacA:1L  ret=  41.00  len=  995  WR[Coac=0% Maya=0%]
  step= 273,408  1 eps: Mayar:1L  ret=  70.20  len= 1187  WR[Coac=0% Maya=0%]
  step= 274,128  1 eps: CoacA:1L  ret=  41.20  len=  854  WR[Coac=0% Maya=0%]
  step= 274,488  1 eps: CoacA:1L  ret=  50.00  len=  980  WR[Coac=0% Maya=0%]
  step= 274,776  1 eps: Light:1L  ret=  63.20  len=  911  WR[Coac=0% Maya=0%]
  step= 274,992  1 eps: Mayar:1L  ret=  76.40  len= 1299  WR[Coac=0% Maya=0%]
  step= 275,208  1 eps: Mayar:1L  ret=  40.20  len= 1012  WR[Coac=0% Maya=0%]
  step= 276,288  1 eps: Mayar:1L  ret=  23.00  len=  981  WR[Coac=0% Maya=0%]
  step= 281,160  1 eps: Light:1L  ret=  -4.80  len=  722  WR[Coac=0% Maya=0%]
  step= 281,496  1 eps: Mayar:1L  ret=  20.20  len=  819  WR[Coac=0% Maya=0%]
  step= 281,952  1 eps: CoacA:1L  ret=  41.00  len=  988  WR[Coac=0% Maya=0%]
  step= 282,384  1 eps: Mayar:1L  ret=  90.40  len= 1577  WR[Coac=0% Maya=0%]
  step= 282,912  1 eps: Mayar:1L  ret=  74.20  len= 1216  WR[Coac=0% Maya=0%]
  step= 283,296  1 eps: Mayar:1L  ret=  43.20  len= 1000  WR[Coac=0% Maya=0%]
  step= 283,800  1 eps: CoacA:1L  ret=  20.20  len=  819  WR[Coac=0% Maya=0%]
  step= 286,224  1 eps: CoacA:1L  ret=  38.60  len=  860  WR[Coac=0% Maya=0%]
  step= 286,512  1 eps: Mayar:1L  ret=  54.20  len= 1006  WR[Coac=0% Maya=0%]
  step= 288,288  1 eps: CoacA:1L  ret=  10.20  len=  812  WR[Coac=0% Maya=0%]
  step= 290,184  1 eps: CoacA:1L  ret=  21.20  len=  837  WR[Coac=0% Maya=0%]
  step= 293,352  1 eps: CoacA:1L  ret=  25.20  len=  939  WR[Coac=0% Maya=0%]
  step= 293,592  1 eps: Mayar:1L  ret=  -5.80  len=  766  WR[Coac=0% Maya=0%]
  step= 294,480  1 eps: CoacA:1L  ret=  49.40  len=  900  WR[Coac=0% Maya=0%]
  step= 295,416  1 eps: CoacA:1L  ret=  45.20  len=  887  WR[Coac=0% Maya=0%]
  step= 296,256  1 eps: Mayar:1L  ret=   4.20  len=  886  WR[Coac=0% Maya=0%]
  step= 296,592  1 eps: CoacA:1L  ret=  48.20  len=  921  WR[Coac=0% Maya=0%]
  step= 297,432  1 eps: Light:1L  ret=  62.00  len=  944  WR[Coac=0% Maya=0%]
  step= 301,272  1 eps: Mayar:1L  ret=  61.40  len= 1161  WR[Coac=0% Maya=0%]
  step= 301,752  1 eps: Mayar:1L  ret=  -4.80  len=  807  WR[Coac=0% Maya=0%]
  step= 302,088  1 eps: CoacA:1L  ret=  41.00  len=  839  WR[Coac=0% Maya=0%]
  step= 303,600  1 eps: CoacA:1L  ret=  -3.80  len=  825  WR[Coac=0% Maya=0%]
  step= 305,424  1 eps: CoacA:1L  ret=  -6.80  len=  800  WR[Coac=0% Maya=0%]
  step= 305,472  1 eps: Mayar:1L  ret=  26.20  len=  924  WR[Coac=0% Maya=0%]
  step= 306,816  1 eps: Light:1L  ret=  75.00  len= 1069  WR[Coac=0% Maya=0%]
  step= 309,000  1 eps: Mayar:1L  ret=  87.20  len= 1363  WR[Coac=0% Maya=0%]
  step= 310,128  1 eps: Mayar:1L  ret=  60.20  len= 1134  WR[Coac=0% Maya=0%]
  step= 311,664  1 eps: Mayar:1L  ret=  68.40  len= 1257  WR[Coac=0% Maya=0%]
  step= 313,320  1 eps: Mayar:1L  ret=  59.00  len= 1117  WR[Coac=0% Maya=0%]
  step= 314,424  1 eps: CoacA:1L  ret=  -5.80  len=  831  WR[Coac=0% Maya=0%]
  step= 314,688  1 eps: CoacA:1L  ret=  55.00  len= 1021  WR[Coac=0% Maya=0%]
  step= 314,904  1 eps: Mayar:1L  ret=  12.20  len=  888  WR[Coac=0% Maya=0%]
  step= 315,384  1 eps: CoacA:1L  ret=  42.40  len=  918  WR[Coac=0% Maya=0%]
  step= 315,792  1 eps: CoacA:1L  ret=  36.20  len=  849  WR[Coac=0% Maya=0%]
  step= 315,888  1 eps: CoacA:1L  ret=  80.20  len= 1150  WR[Coac=0% Maya=0%]
  step= 315,912  1 eps: Light:1L  ret=  31.20  len=  770  WR[Coac=0% Maya=0%]
  step= 317,112  1 eps: CoacA:1L  ret=  17.20  len=  855  WR[Coac=0% Maya=0%]
  step= 318,840  1 eps: Worke:1L  ret= 178.00  len= 2800  WR[Coac=0% Maya=0%]
  step= 319,176  1 eps: Rando:1W  ret= 204.20  len= 3920  WR[Coac=0% Maya=0%]
  step= 322,560  1 eps: CoacA:1L  ret=  -0.80  len=  790  WR[Coac=0% Maya=0%]
  step= 323,352  1 eps: Mayar:1L  ret=  32.20  len=  900  WR[Coac=0% Maya=0%]
  step= 323,424  1 eps: CoacA:1L  ret=  18.20  len=  889  WR[Coac=0% Maya=0%]
  step= 326,544  1 eps: CoacA:1L  ret=  34.00  len=  880  WR[Coac=0% Maya=0%]
  step= 329,400  1 eps: Worke:1D  ret= 261.00  len= 4000  WR[Coac=0% Maya=0%]
  step= 330,456  1 eps: Mayar:1L  ret=  61.20  len= 1216  WR[Coac=0% Maya=0%]
  step= 332,328  1 eps: Mayar:1L  ret=  23.20  len=  925  WR[Coac=0% Maya=0%]
  step= 333,120  1 eps: CoacA:1L  ret=  -1.80  len=  779  WR[Coac=0% Maya=0%]
  step= 333,312  1 eps: Light:1L  ret=  27.20  len=  725  WR[Coac=0% Maya=0%]
  step= 333,456  1 eps: CoacA:1L  ret=  10.20  len=  732  WR[Coac=0% Maya=0%]
  step= 333,720  1 eps: Mayar:1L  ret=  23.20  len=  919  WR[Coac=0% Maya=0%]
  step= 333,840  1 eps: CoacA:1L  ret=  20.20  len=  769  WR[Coac=0% Maya=0%]
  step= 334,392  1 eps: CoacA:1L  ret=  -3.80  len=  775  WR[Coac=0% Maya=0%]
  step= 335,424  1 eps: Mayar:1L  ret=  47.00  len= 1101  WR[Coac=0% Maya=0%]
  step= 336,840  1 eps: Worke:1L  ret=  30.00  len=  750  WR[Coac=0% Maya=0%]
  step= 337,224  1 eps: Light:1L  ret= 110.20  len= 1267  WR[Coac=0% Maya=0%]
  step= 337,464  1 eps: CoacA:1L  ret=  43.00  len=  949  WR[Coac=0% Maya=0%]
  step= 337,992  1 eps: CoacA:1L  ret=  35.20  len=  870  WR[Coac=0% Maya=0%]
  step= 339,240  1 eps: Worke:1L  ret=  -4.80  len=  410  WR[Coac=0% Maya=0%]
  step= 339,576  1 eps: Mayar:1L  ret=  98.20  len= 1421  WR[Coac=0% Maya=0%]
  step= 340,176  1 eps: Mayar:1L  ret= 101.00  len= 1830  WR[Coac=0% Maya=0%]
  step= 341,352  1 eps: Mayar:1L  ret=  45.20  len= 1168  WR[Coac=0% Maya=0%]
  step= 342,720  1 eps: Mayar:1L  ret=   3.20  len=  807  WR[Coac=0% Maya=0%]
  step= 343,968  1 eps: Mayar:1L  ret=  60.20  len= 1211  WR[Coac=0% Maya=0%]
  step= 346,008  1 eps: CoacA:1L  ret=  30.20  len=  941  WR[Coac=0% Maya=0%]
  step= 346,032  1 eps: CoacA:1L  ret=  46.00  len=  978  WR[Coac=0% Maya=0%]
  step= 349,152  1 eps: CoacA:1L  ret=  49.20  len=  942  WR[Coac=0% Maya=0%]
  step= 351,504  1 eps: Mayar:1L  ret=   2.20  len=  799  WR[Coac=0% Maya=0%]
  step= 352,320  1 eps: Worke:1L  ret=   4.20  len=  545  WR[Coac=0% Maya=0%]
  step= 352,536  1 eps: Light:1L  ret=  35.20  len=  801  WR[Coac=0% Maya=0%]
  step= 352,920  1 eps: Worke:1L  ret=  33.20  len=  670  WR[Coac=0% Maya=0%]
  step= 355,296  1 eps: CoacA:1L  ret=  31.20  len=  910  WR[Coac=0% Maya=0%]
  step= 355,560  1 eps: CoacA:1L  ret=  40.00  len=  882  WR[Coac=0% Maya=0%]
  step= 356,520  1 eps: CoacA:1L  ret=  43.00  len=  945  WR[Coac=0% Maya=0%]
  step= 356,952  1 eps: CoacA:1L  ret=  45.00  len=  993  WR[Coac=0% Maya=0%]
  step= 357,072  1 eps: Light:1L  ret=  50.80  len=  827  WR[Coac=0% Maya=0%]
  step= 358,656  1 eps: CoacA:1L  ret=  41.20  len=  861  WR[Coac=0% Maya=0%]
  step= 359,520  1 eps: Mayar:1L  ret=  88.20  len= 1211  WR[Coac=0% Maya=0%]
  step= 361,656  1 eps: Rando:1D  ret= 214.00  len= 4000  WR[Coac=0% Maya=0%]
  step= 361,872  1 eps: Mayar:1L  ret=  33.20  len=  929  WR[Coac=0% Maya=0%]
  step= 362,040  1 eps: CoacA:1L  ret=  59.20  len= 1024  WR[Coac=0% Maya=0%]
  step= 362,856  1 eps: Mayar:1L  ret=  19.00  len=  945  WR[Coac=0% Maya=0%]
  step= 364,200  1 eps: Worke:1L  ret=  -3.80  len=  470  WR[Coac=0% Maya=0%]
  step= 366,336  1 eps: CoacA:1L  ret=  52.20  len=  846  WR[Coac=0% Maya=0%]
  step= 366,792  1 eps: CoacA:1L  ret=   4.20  len=  735  WR[Coac=0% Maya=0%]
  step= 368,472  1 eps: Mayar:1L  ret=  92.20  len= 1448  WR[Coac=0% Maya=0%]
  step= 368,928  1 eps: Mayar:1L  ret=  68.00  len= 1149  WR[Coac=0% Maya=0%]
  step= 369,984  1 eps: Mayar:1L  ret=  71.20  len= 1136  WR[Coac=0% Maya=0%]
  step= 371,472  1 eps: CoacA:1L  ret=  44.20  len= 1061  WR[Coac=0% Maya=0%]
  step= 373,416  1 eps: CoacA:1L  ret=  33.20  len=  755  WR[Coac=0% Maya=0%]
  step= 373,680  1 eps: Mayar:1L  ret=  46.20  len=  924  WR[Coac=0% Maya=0%]
  step= 373,848  1 eps: Light:1L  ret=  50.20  len=  888  WR[Coac=0% Maya=0%]
  step= 375,672  1 eps: CoacA:1L  ret=  30.20  len=  798  WR[Coac=0% Maya=0%]
  step= 376,704  1 eps: CoacA:1L  ret=  26.20  len=  823  WR[Coac=0% Maya=0%]
  step= 377,472  1 eps: CoacA:1L  ret=  27.20  len=  784  WR[Coac=0% Maya=0%]
  step= 377,808  1 eps: CoacA:1L  ret=  46.60  len=  927  WR[Coac=0% Maya=0%]
  step= 381,168  1 eps: Mayar:1L  ret= 130.20  len= 1906  WR[Coac=0% Maya=0%]
  step= 381,960  1 eps: Worke:1L  ret=  48.20  len=  740  WR[Coac=0% Maya=0%]
  step= 383,136  1 eps: Mayar:1L  ret=  28.20  len=  886  WR[Coac=0% Maya=0%]
  step= 383,280  1 eps: CoacA:1L  ret=  42.20  len=  885  WR[Coac=0% Maya=0%]
  step= 384,360  1 eps: CoacA:1L  ret=   6.20  len=  751  WR[Coac=0% Maya=0%]
  step= 386,736  1 eps: Light:1L  ret= 100.20  len= 1236  WR[Coac=0% Maya=0%]
  step= 388,032  1 eps: Mayar:1L  ret=  70.20  len= 1188  WR[Coac=0% Maya=0%]
  step= 388,560  1 eps: Mayar:1L  ret=  19.20  len=  837  WR[Coac=0% Maya=0%]
  step= 388,704  1 eps: CoacA:1L  ret=  47.60  len=  913  WR[Coac=0% Maya=0%]
  step= 388,752  1 eps: Mayar:1L  ret= 106.20  len= 1866  WR[Coac=0% Maya=0%]
  step= 389,424  1 eps: CoacA:1L  ret=  -4.80  len=  748  WR[Coac=0% Maya=0%]
  step= 389,688  1 eps: Mayar:1L  ret=  63.40  len= 1118  WR[Coac=0% Maya=0%]
  step= 393,072  1 eps: Light:1L  ret=  -1.80  len=  801  WR[Coac=0% Maya=0%]
  step= 394,224  1 eps: Mayar:1L  ret=  52.20  len= 1010  WR[Coac=0% Maya=0%]
  step= 395,784  1 eps: CoacA:1L  ret=   1.20  len=  749  WR[Coac=0% Maya=0%]
  step= 396,624  1 eps: CoacA:1L  ret=   8.20  len=  798  WR[Coac=0% Maya=0%]
  step= 397,032  1 eps: Mayar:1L  ret=  40.20  len=  973  WR[Coac=0% Maya=0%]
  step= 397,776  1 eps: CoacA:1L  ret=  63.20  len= 1015  WR[Coac=0% Maya=0%]
  step= 399,744  1 eps: Mayar:1L  ret= 100.20  len= 1284  WR[Coac=0% Maya=0%]
  step= 401,592  1 eps: CoacA:1L  ret=  70.20  len= 1080  WR[Coac=0% Maya=0%]
  step= 402,000  1 eps: Mayar:1L  ret=  20.20  len=  868  WR[Coac=0% Maya=0%]
  step= 402,768  1 eps: CoacA:1L  ret=  74.20  len= 1086  WR[Coac=0% Maya=0%]
  step= 404,808  1 eps: CoacA:1L  ret=  32.20  len=  852  WR[Coac=0% Maya=0%]
  step= 406,632  1 eps: CoacA:1L  ret=  -1.80  len=  747  WR[Coac=0% Maya=0%]
  step= 407,496  1 eps: CoacA:1L  ret=  63.20  len= 1009  WR[Coac=0% Maya=0%]
  step= 407,688  1 eps: Mayar:1L  ret=  40.20  len= 1023  WR[Coac=0% Maya=0%]
  step= 407,736  1 eps: Mayar:1L  ret=  19.20  len=  821  WR[Coac=0% Maya=0%]
  step= 409,200  1 eps: Worke:1L  ret=  48.00  len= 1135  WR[Coac=0% Maya=0%]
  step= 410,232  1 eps: CoacA:1L  ret=  38.20  len=  867  WR[Coac=0% Maya=0%]
  step= 410,328  1 eps: Light:1L  ret=  53.20  len=  983  WR[Coac=0% Maya=0%]
  step= 411,936  1 eps: Rando:1W  ret= 124.20  len= 2095  WR[Coac=0% Maya=0%]
  step= 412,704  1 eps: Mayar:1L  ret=  21.20  len=  770  WR[Coac=0% Maya=0%]
  step= 415,176  1 eps: Rando:1D  ret= 180.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 416,472  1 eps: Light:1L  ret=  72.60  len=  975  WR[Coac=0% Maya=0%]
  step= 417,120  1 eps: CoacA:1L  ret=  45.00  len=  854  WR[Coac=0% Maya=0%]
  step= 417,336  1 eps: CoacA:1L  ret=  42.60  len=  815  WR[Coac=0% Maya=0%]
  step= 417,576  1 eps: Mayar:1L  ret=  62.20  len= 1201  WR[Coac=0% Maya=0%]
  step= 419,424  1 eps: CoacA:1L  ret=  33.20  len=  985  WR[Coac=0% Maya=0%]
  step= 422,088  1 eps: Mayar:1L  ret=  54.20  len= 1044  WR[Coac=0% Maya=0%]
  step= 422,712  1 eps: CoacA:1L  ret=  37.00  len=  880  WR[Coac=0% Maya=0%]
  step= 424,848  1 eps: CoacA:1L  ret=  74.20  len=  920  WR[Coac=0% Maya=0%]
  step= 427,368  1 eps: CoacA:1L  ret=  50.60  len=  940  WR[Coac=0% Maya=0%]
  step= 427,536  1 eps: CoacA:1L  ret=  43.20  len=  835  WR[Coac=0% Maya=0%]
  step= 429,144  1 eps: CoacA:1L  ret=  37.00  len=  938  WR[Coac=0% Maya=0%]
  step= 429,936  1 eps: CoacA:1L  ret=  40.40  len=  821  WR[Coac=0% Maya=0%]
  step= 430,128  1 eps: Light:1L  ret=  15.20  len=  825  WR[Coac=0% Maya=0%]
  step= 430,152  1 eps: Mayar:1L  ret=  71.20  len= 1267  WR[Coac=0% Maya=0%]
  step= 432,120  1 eps: Worke:1L  ret=  68.40  len=  955  WR[Coac=0% Maya=0%]
  step= 432,864  1 eps: Mayar:1L  ret=  27.20  len=  840  WR[Coac=0% Maya=0%]
  step= 433,104  1 eps: Mayar:1L  ret= 107.60  len= 1809  WR[Coac=0% Maya=0%]
  step= 434,760  1 eps: Mayar:1L  ret= 112.20  len= 1925  WR[Coac=0% Maya=0%]
  step= 437,544  1 eps: CoacA:1L  ret=   5.20  len=  755  WR[Coac=0% Maya=0%]
  step= 437,832  1 eps: CoacA:1L  ret=   0.20  len=  854  WR[Coac=0% Maya=0%]
  step= 439,536  1 eps: CoacA:1L  ret=  50.80  len=  934  WR[Coac=0% Maya=0%]
  step= 439,608  1 eps: Mayar:1L  ret=  95.20  len= 1567  WR[Coac=0% Maya=0%]
  step= 441,840  1 eps: Mayar:1L  ret=  70.20  len= 1011  WR[Coac=0% Maya=0%]
  step= 445,920  1 eps: CoacA:1L  ret=  28.20  len=  878  WR[Coac=0% Maya=0%]
  step= 446,424  1 eps: CoacA:1L  ret=  40.20  len=  794  WR[Coac=0% Maya=0%]
  step= 447,960  1 eps: Mayar:1L  ret= 114.20  len= 1678  WR[Coac=0% Maya=0%]
  step= 448,320  1 eps: Worke:1D  ret= 257.20  len= 4000  WR[Coac=0% Maya=0%]
  step= 449,280  1 eps: CoacA:1L  ret=  74.20  len= 1107  WR[Coac=0% Maya=0%]
  step= 449,760  1 eps: Worke:1L  ret=  46.00  len=  735  WR[Coac=0% Maya=0%]
  step= 449,976  1 eps: CoacA:1L  ret=  44.00  len=  868  WR[Coac=0% Maya=0%]
  step= 450,264  1 eps: CoacA:1L  ret=  53.00  len=  947  WR[Coac=0% Maya=0%]
  step= 450,384  1 eps: Light:1L  ret=  56.40  len=  844  WR[Coac=0% Maya=0%]
  step= 450,552  1 eps: CoacA:1L  ret=  44.20  len=  859  WR[Coac=0% Maya=0%]
  step= 451,440  1 eps: Mayar:1L  ret=  21.20  len=  887  WR[Coac=0% Maya=0%]
  step= 453,144  1 eps: Light:1L  ret= 140.20  len= 1528  WR[Coac=0% Maya=0%]
  step= 453,864  1 eps: Mayar:1L  ret=  96.20  len= 1324  WR[Coac=0% Maya=0%]
  step= 454,056  1 eps: Mayar:1L  ret=  32.20  len=  883  WR[Coac=0% Maya=0%]
  step= 456,672  1 eps: CoacA:1L  ret=  28.20  len=  785  WR[Coac=0% Maya=0%]
  step= 458,520  1 eps: CoacA:1L  ret=  37.20  len=  874  WR[Coac=0% Maya=0%]
  step= 458,592  1 eps: Mayar:1L  ret= 136.20  len= 2119  WR[Coac=0% Maya=0%]
  step= 458,616  1 eps: Mayar:1L  ret=  49.20  len= 1063  WR[Coac=0% Maya=0%]
  step= 459,000  1 eps: Worke:1L  ret=   2.20  len=  445  WR[Coac=0% Maya=0%]
  step= 460,392  1 eps: CoacA:1L  ret=  31.20  len=  869  WR[Coac=0% Maya=0%]
  step= 462,144  1 eps: Mayar:1L  ret=  14.20  len=  846  WR[Coac=0% Maya=0%]
  step= 463,560  1 eps: Mayar:1L  ret=  61.20  len=  998  WR[Coac=0% Maya=0%]
  step= 463,896  1 eps: Mayar:1L  ret=  76.20  len= 1214  WR[Coac=0% Maya=0%]
  step= 465,552  1 eps: CoacA:1L  ret=  29.00  len=  818  WR[Coac=0% Maya=0%]
  step= 466,224  1 eps: Rando:1W  ret= 163.20  len= 2127  WR[Coac=0% Maya=0%]
  step= 467,688  1 eps: Light:1L  ret=   4.20  len=  721  WR[Coac=0% Maya=0%]
  step= 469,104  1 eps: CoacA:1L  ret=  38.00  len=  826  WR[Coac=0% Maya=0%]
  step= 470,184  1 eps: CoacA:1L  ret=  37.20  len=  990  WR[Coac=0% Maya=0%]
  step= 470,352  1 eps: CoacA:1L  ret=  32.00  len=  837  WR[Coac=0% Maya=0%]
  step= 470,904  1 eps: Mayar:1L  ret=   6.20  len=  811  WR[Coac=0% Maya=0%]
  step= 471,600  1 eps: CoacA:1L  ret=  14.20  len=  877  WR[Coac=0% Maya=0%]
  step= 475,152  1 eps: CoacA:1L  ret=  54.40  len= 1049  WR[Coac=0% Maya=0%]
  step= 475,680  1 eps: Mayar:1L  ret=  46.00  len= 1155  WR[Coac=0% Maya=0%]
  step= 477,504  1 eps: Mayar:1L  ret=  -1.80  len=  787  WR[Coac=0% Maya=0%]
  step= 479,064  1 eps: CoacA:1L  ret=  35.20  len=  933  WR[Coac=0% Maya=0%]
  step= 479,280  1 eps: Mayar:1L  ret=  40.20  len= 1051  WR[Coac=0% Maya=0%]
  step= 479,304  1 eps: CoacA:1L  ret=  42.60  len=  866  WR[Coac=0% Maya=0%]
  step= 479,616  1 eps: CoacA:1L  ret=  -0.80  len=  801  WR[Coac=0% Maya=0%]
  step= 482,280  1 eps: Light:1L  ret=  93.20  len= 1214  WR[Coac=0% Maya=0%]
  step= 484,272  1 eps: Mayar:1L  ret=  18.20  len=  863  WR[Coac=0% Maya=0%]
  step= 485,304  1 eps: Mayar:1L  ret=  64.80  len= 1113  WR[Coac=0% Maya=0%]
  step= 485,832  1 eps: CoacA:1L  ret=  10.20  len=  845  WR[Coac=0% Maya=0%]
  step= 489,216  1 eps: Rando:1W  ret= 171.20  len= 3220  WR[Coac=0% Maya=0%]
  step= 489,888  1 eps: Mayar:1L  ret=  93.20  len= 1501  WR[Coac=0% Maya=0%]
  step= 491,088  1 eps: CoacA:1L  ret=  43.00  len=  871  WR[Coac=0% Maya=0%]
  step= 492,096  1 eps: Light:1L  ret=  58.20  len= 1017  WR[Coac=0% Maya=0%]
  step= 493,008  1 eps: CoacA:1L  ret=  34.20  len=  996  WR[Coac=0% Maya=0%]
  step= 493,344  1 eps: CoacA:1L  ret=  -0.80  len=  758  WR[Coac=0% Maya=0%]
  step= 493,968  1 eps: CoacA:1L  ret=  60.20  len=  932  WR[Coac=0% Maya=0%]
  step= 495,360  1 eps: Mayar:1L  ret=  90.40  len= 1311  WR[Coac=0% Maya=0%]
  step= 496,320  1 eps: Worke:1L  ret= 130.20  len= 1940  WR[Coac=0% Maya=0%]
  step= 496,896  1 eps: CoacA:1L  ret=  -5.80  len=  720  WR[Coac=0% Maya=0%]
  step= 496,968  1 eps: Mayar:1L  ret=  52.20  len= 1086  WR[Coac=0% Maya=0%]
  step= 497,160  1 eps: Mayar:1L  ret=  66.20  len= 1459  WR[Coac=0% Maya=0%]
  step= 499,584  1 eps: CoacA:1L  ret=  34.20  len=  845  WR[Coac=0% Maya=0%]
  step= 500,040  1 eps: Mayar:1L  ret=  31.20  len= 1015  WR[Coac=0% Maya=0%]
  step= 500,856  1 eps: CoacA:1L  ret=  97.20  len= 1271  WR[Coac=0% Maya=0%]
  step= 501,624  1 eps: CoacA:1L  ret=  36.00  len=  940  WR[Coac=0% Maya=0%]
  step= 501,840  1 eps: Mayar:1L  ret=  44.20  len=  940  WR[Coac=0% Maya=0%]
  step= 502,200  1 eps: Worke:1L  ret= 132.00  len= 1800  WR[Coac=0% Maya=0%]
  step= 504,360  1 eps: Mayar:1L  ret=  16.20  len=  837  WR[Coac=0% Maya=0%]
  step= 505,488  1 eps: Mayar:1L  ret=  63.20  len= 1166  WR[Coac=0% Maya=0%]
  step= 506,496  1 eps: CoacA:1L  ret=  47.20  len=  861  WR[Coac=0% Maya=0%]
  step= 508,080  1 eps: Worke:1L  ret=  -1.80  len=  490  WR[Coac=0% Maya=0%]
  step= 508,560  1 eps: Light:1L  ret=  80.20  len= 1095  WR[Coac=0% Maya=0%]
  step= 511,944  1 eps: Mayar:1L  ret=  76.80  len= 1110  WR[Coac=0% Maya=0%]
  step= 512,424  1 eps: CoacA:1L  ret=  37.00  len=  809  WR[Coac=0% Maya=0%]
  step= 513,408  1 eps: CoacA:1L  ret=  44.40  len=  810  WR[Coac=0% Maya=0%]
  step= 513,528  1 eps: Light:1L  ret=  42.20  len=  893  WR[Coac=0% Maya=0%]
  step= 513,720  1 eps: CoacA:1L  ret=  39.20  len=  849  WR[Coac=0% Maya=0%]
  step= 514,320  1 eps: Worke:1L  ret=  11.20  len=  505  WR[Coac=0% Maya=0%]
  step= 517,128  1 eps: Mayar:1L  ret=   8.20  len=  832  WR[Coac=0% Maya=0%]
  step= 517,416  1 eps: CoacA:1L  ret=  68.20  len= 1097  WR[Coac=0% Maya=0%]
  step= 518,640  1 eps: Mayar:1L  ret=  37.20  len=  903  WR[Coac=0% Maya=0%]
  step= 519,312  1 eps: CoacA:1L  ret=  61.20  len=  934  WR[Coac=0% Maya=0%]
  step= 521,256  1 eps: CoacA:1L  ret=  48.00  len=  903  WR[Coac=0% Maya=0%]
  step= 521,856  1 eps: Mayar:1L  ret=  92.40  len= 1332  WR[Coac=0% Maya=0%]
  step= 522,984  1 eps: Mayar:1L  ret=   7.20  len=  881  WR[Coac=0% Maya=0%]
  step= 523,368  1 eps: CoacA:1L  ret=  49.20  len=  938  WR[Coac=0% Maya=0%]
  step= 524,736  1 eps: CoacA:1L  ret=  27.20  len=  963  WR[Coac=0% Maya=0%]
  step= 524,928  1 eps: Mayar:1L  ret=  31.20  len= 1037  WR[Coac=0% Maya=0%]
  step= 526,800  1 eps: Worke:1L  ret=   8.20  len=  520  WR[Coac=0% Maya=0%]
  step= 529,464  1 eps: CoacA:1L  ret=  32.20  len=  957  WR[Coac=0% Maya=0%]
  step= 529,680  1 eps: Mayar:1L  ret=  64.20  len= 1430  WR[Coac=0% Maya=0%]
