
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_opponent_modeling_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2/config.json

  step= 170,136  1 eps: CoacA:1L P1  ret=  19.20  len=  795  WR[Coac=0% Maya=0%]
  step= 174,480  1 eps: POWor:1L P0  ret=  35.40  len=  945  WR[Coac=0% Maya=0%]
  step= 175,440  1 eps: POWor:1L P1  ret=  40.20  len=  910  WR[Coac=0% Maya=0%]
  step= 175,656  1 eps: Mayar:1L P0  ret=  -1.80  len=  727  WR[Coac=0% Maya=0%]
  step= 176,640  1 eps: CoacA:1L P1  ret=  43.00  len=  956  WR[Coac=0% Maya=0%]
  step= 177,336  1 eps: POLig:1L P1  ret=  20.20  len=  782  WR[Coac=0% Maya=0%]
  step= 177,768  1 eps: CoacA:1L P0  ret=  28.20  len=  900  WR[Coac=0% Maya=0%]
  step= 178,296  1 eps: CoacA:1L P0  ret=  29.20  len=  803  WR[Coac=0% Maya=0%]
  step= 179,520  1 eps: Mayar:1L P1  ret=  61.20  len= 1205  WR[Coac=0% Maya=0%]
  step= 180,168  1 eps: Mayar:1L P1  ret=  16.20  len=  921  WR[Coac=0% Maya=0%]
  step= 181,728  1 eps: Mayar:1L P1  ret=  47.00  len= 1119  WR[Coac=0% Maya=0%]
  step= 182,232  1 eps: Mayar:1L P0  ret=  50.00  len= 1174  WR[Coac=0% Maya=0%]
  step= 182,688  1 eps: CoacA:1L P0  ret=  37.00  len=  924  WR[Coac=0% Maya=0%]
  step= 183,288  1 eps: Mayar:1L P1  ret=   0.20  len=  856  WR[Coac=0% Maya=0%]
