
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_autoregressive_hmask_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_hmask_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_hmask_s2/config.json

  step=18,421,464  1 eps: POLig:1L P1  ret= 106.20  len= 1063  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,421,608  1 eps: CoacA:1L P1  ret= 105.60  len=  951  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,423,168  1 eps: CoacA:1L P1  ret=  92.60  len= 1149  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,424,584  1 eps: CoacA:1L P0  ret=  96.40  len= 1165  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,424,944  1 eps: CoacA:1L P1  ret= 116.60  len= 1186  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,426,816  1 eps: Mayar:1L P0  ret= 182.40  len= 1822  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,426,840  1 eps: CoacA:1L P0  ret=  92.40  len= 1195  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,427,848  1 eps: Mayar:1L P0  ret= 175.00  len= 1738  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,431,424  1 eps: Mayar:1L P0  ret= 212.40  len= 2593  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,438,000  1 eps: CoacA:1L P0  ret= 117.20  len= 1349  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,438,864  1 eps: Rando:1W P0  ret= 203.40  len= 1573  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,438,984  1 eps: Rando:1W P1  ret= 204.40  len= 1863  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,439,440  2 eps: CoacA:1L P0 POWor:1L P0  ret=  90.10  len= 1119  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,439,752  1 eps: Mayar:1L P1  ret= 190.40  len= 1777  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,439,992  1 eps: CoacA:1L P0  ret= 122.40  len= 1336  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,442,320  1 eps: Mayar:1L P0  ret= 201.40  len= 1942  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,443,568  1 eps: POWor:1L P1  ret=  83.20  len= 1225  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,448,752  1 eps: CoacA:1L P0  ret= 112.40  len= 1187  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,448,800  1 eps: POLig:1L P1  ret= 111.40  len= 1298  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,450,624  1 eps: Mayar:1W P1  ret= 246.60  len= 2066  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,451,608  1 eps: Mayar:1L P0  ret= 249.20  len= 3152  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,451,776  1 eps: CoacA:1L P1  ret= 101.80  len= 1133  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,453,768  1 eps: CoacA:1L P0  ret= 114.60  len= 1275  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,454,008  1 eps: CoacA:1L P1  ret=  81.40  len= 1132  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,457,008  1 eps: CoacA:1L P0  ret= 104.20  len= 1336  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,458,472  1 eps: Mayar:1L P0  ret= 118.40  len= 1760  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,459,744  1 eps: CoacA:1L P1  ret=  94.40  len=  906  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,462,432  1 eps: Mayar:1L P1  ret= 165.60  len= 1441  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,462,456  1 eps: CoacA:1L P0  ret= 169.20  len= 1702  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,462,840  1 eps: Mayar:1L P0  ret= 238.40  len= 2513  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,465,744  1 eps: CoacA:1L P1  ret= 110.20  len= 1096  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,467,592  1 eps: Mayar:1L P1  ret= 164.20  len= 1699  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,473,760  1 eps: Mayar:1L P1  ret= 171.60  len= 1764  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,474,456  1 eps: CoacA:1L P1  ret= 155.40  len= 1436  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,475,560  1 eps: POWor:1L P1  ret= 106.60  len= 1505  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,481,008  1 eps: CoacA:1L P1  ret= 104.80  len= 1344  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,481,800  1 eps: CoacA:1L P0  ret= 135.20  len= 1251  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,482,208  1 eps: Rando:1W P0  ret= 154.20  len= 1801  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,482,544  1 eps: Rando:1W P1  ret= 215.40  len= 1820  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,482,928  1 eps: CoacA:1L P0  ret= 100.80  len= 1205  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,483,336  1 eps: POLig:1L P0  ret= 143.20  len= 1439  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,484,248  1 eps: POWor:1L P0  ret= 137.20  len= 1695  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,484,272  1 eps: POLig:1L P0  ret= 233.20  len= 2617  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,485,088  1 eps: CoacA:1L P1  ret= 144.60  len= 1305  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,487,080  1 eps: CoacA:1L P1  ret=  81.00  len= 1026  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,490,272  1 eps: Mayar:1W P0  ret= 253.40  len= 2105  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,490,608  1 eps: CoacA:1L P0  ret=  79.20  len= 1036  WR[Coac=0% Maya=14% POLi=6% POWo=16% Rand=100%]
  step=18,491,640  1 eps: Mayar:1L P0  ret= 175.40  len= 1709  WR[Coac=0% Maya=12% POLi=6% POWo=16% Rand=100%]
  step=18,492,480  1 eps: Mayar:1L P1  ret= 210.20  len= 2090  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,493,656  1 eps: CoacA:1L P0  ret= 123.20  len= 1413  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,495,288  1 eps: CoacA:1L P1  ret= 144.20  len= 1595  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,502,080  1 eps: Mayar:1L P1  ret= 162.00  len= 1635  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,502,872  1 eps: Rando:1W P1  ret= 122.40  len=  861  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,505,488  1 eps: Mayar:1L P1  ret= 204.40  len= 2245  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,505,584  1 eps: Mayar:1L P0  ret= 183.40  len= 1583  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,507,168  1 eps: CoacA:1L P1  ret= 101.60  len= 1057  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,508,200  1 eps: CoacA:1L P0  ret= 103.40  len= 1133  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,508,416  1 eps: CoacA:1L P0  ret= 127.20  len= 1415  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,510,552  1 eps: CoacA:1L P1  ret= 105.40  len= 1151  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,513,408  1 eps: CoacA:1L P0  ret=  93.40  len= 1097  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,514,656  1 eps: CoacA:1L P0  ret= 123.40  len= 1232  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,515,592  1 eps: Mayar:1L P1  ret= 209.60  len= 2380  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,515,832  1 eps: Mayar:1L P0  ret= 149.40  len= 1753  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,515,904  1 eps: POLig:1L P1  ret= 138.80  len= 1318  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,515,952  1 eps: CoacA:1L P1  ret=  97.40  len= 1056  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,518,232  1 eps: Mayar:1L P1  ret= 122.80  len= 1108  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,518,640  1 eps: Mayar:1L P1  ret=  80.80  len= 1182  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,520,512  1 eps: CoacA:1L P1  ret= 101.40  len= 1119  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,521,328  1 eps: Rando:1W P0  ret= 189.20  len= 1616  WR[Coac=0% Maya=8% POLi=6% POWo=16% Rand=100%]
  step=18,522,648  1 eps: POWor:1L P1  ret= 114.20  len= 1600  WR[Coac=0% Maya=8% POLi=6% POWo=14% Rand=100%]
  step=18,524,112  1 eps: CoacA:1L P0  ret= 103.40  len= 1201  WR[Coac=0% Maya=8% POLi=6% POWo=14% Rand=100%]
  step=18,525,552  1 eps: POLig:1L P1  ret= 185.60  len= 1759  WR[Coac=0% Maya=8% POLi=6% POWo=14% Rand=100%]
  step=18,532,152  1 eps: Mayar:1L P0  ret= 114.40  len= 1253  WR[Coac=0% Maya=8% POLi=6% POWo=14% Rand=100%]
  step=18,532,632  1 eps: Mayar:1W P0  ret= 222.40  len= 1673  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,534,552  1 eps: CoacA:1L P1  ret= 105.40  len= 1098  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,537,264  1 eps: CoacA:1L P1  ret=  90.40  len= 1202  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,539,136  1 eps: CoacA:1L P1  ret= 101.80  len= 1072  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,540,288  1 eps: CoacA:1L P1  ret=  85.00  len= 1068  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,540,480  1 eps: CoacA:1L P0  ret= 113.40  len= 1247  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,542,496  1 eps: Mayar:1L P0  ret= 136.60  len= 1542  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,542,544  1 eps: CoacA:1L P0  ret= 137.20  len= 1474  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,543,840  1 eps: CoacA:1L P0  ret= 102.60  len= 1162  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,546,168  1 eps: CoacA:1L P0  ret=  98.40  len= 1069  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,546,840  1 eps: Rando:1W P0  ret= 206.40  len= 1832  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,552,528  1 eps: POLig:1L P0  ret= 108.20  len= 1124  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,554,184  1 eps: CoacA:1L P1  ret= 113.40  len= 1253  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,554,496  1 eps: Mayar:1L P0  ret= 169.80  len= 1621  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,556,992  1 eps: Mayar:1L P1  ret= 195.40  len= 2142  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,557,880  1 eps: POWor:1L P0  ret= 250.80  len= 3430  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,558,216  1 eps: Rando:1W P1  ret= 206.40  len= 1537  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,558,432  1 eps: Mayar:1D P0  ret= 230.40  len= 4000  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,561,624  1 eps: Mayar:1W P0  ret= 224.60  len= 1808  WR[Coac=0% Maya=12% POLi=6% POWo=14% Rand=100%]
  step=18,564,432  1 eps: Mayar:1L P1  ret= 191.80  len= 2025  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,566,928  1 eps: CoacA:1L P1  ret=  91.80  len=  865  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,567,600  1 eps: POLig:1L P0  ret= 248.20  len= 2154  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,568,032  1 eps: CoacA:1L P0  ret= 138.20  len= 1395  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,568,056  1 eps: CoacA:1L P0  ret= 103.60  len= 1157  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,568,152  1 eps: Mayar:1L P1  ret= 111.20  len= 1500  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,568,224  1 eps: CoacA:1L P0  ret= 128.40  len= 1212  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,568,824  1 eps: CoacA:1L P0  ret= 126.40  len= 1315  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,570,696  1 eps: CoacA:1L P1  ret= 116.40  len= 1173  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,573,672  1 eps: CoacA:1L P1  ret=  83.20  len= 1383  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,574,368  1 eps: CoacA:1L P1  ret= 117.40  len= 1272  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,575,376  1 eps: Mayar:1L P1  ret= 161.00  len= 1781  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,577,752  1 eps: Mayar:1L P0  ret= 195.40  len= 2463  WR[Coac=0% Maya=10% POLi=6% POWo=14% Rand=100%]
  step=18,584,160  1 eps: POWor:1W P1  ret= 174.00  len= 1095  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,585,024  1 eps: Rando:1W P1  ret= 199.40  len= 1591  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,587,160  1 eps: POLig:1L P1  ret= 164.20  len= 1443  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,587,424  1 eps: CoacA:1L P0  ret= 112.40  len= 1385  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,589,728  1 eps: POWor:1L P0  ret= 229.60  len= 2795  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,591,528  1 eps: Mayar:1L P1  ret= 213.20  len= 2043  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,591,936  1 eps: Rando:1W P0  ret= 159.40  len= 1405  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,593,544  1 eps: CoacA:1L P1  ret=  96.40  len= 1055  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,594,792  1 eps: Mayar:1L P1  ret= 176.60  len= 1679  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,595,272  1 eps: Mayar:1L P1  ret= 100.20  len= 1402  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,596,040  1 eps: CoacA:1L P0  ret=  72.20  len= 1056  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,597,504  1 eps: CoacA:1L P1  ret= 106.40  len= 1195  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,598,104  1 eps: POLig:1L P1  ret= 136.40  len= 1271  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,598,872  1 eps: CoacA:1L P0  ret=  88.80  len= 1050  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,600,096  1 eps: CoacA:1L P1  ret=  86.20  len= 1335  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,602,736  1 eps: CoacA:1L P1  ret= 145.20  len= 1446  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,604,680  1 eps: CoacA:1L P0  ret= 123.20  len= 1573  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,607,152  1 eps: Mayar:1L P1  ret= 189.60  len= 2030  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,607,752  1 eps: Mayar:1L P1  ret= 132.60  len= 1250  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,607,848  1 eps: Mayar:1L P0  ret= 157.40  len= 2119  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,608,208  1 eps: CoacA:1L P0  ret= 142.40  len= 1410  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,614,136  1 eps: Mayar:1L P0  ret= 216.40  len= 2071  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,614,856  1 eps: Mayar:1L P0  ret= 127.40  len= 1645  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,616,536  1 eps: CoacA:1L P1  ret=  87.60  len=  854  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,616,968  1 eps: CoacA:1L P1  ret= 104.20  len= 1231  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,617,064  1 eps: Mayar:1L P0  ret= 202.40  len= 2038  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,618,360  1 eps: Rando:1W P0  ret= 181.40  len= 1389  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,622,944  1 eps: POLig:1L P0  ret= 120.40  len= 1491  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,625,152  1 eps: CoacA:1L P0  ret= 127.60  len= 1317  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,627,696  1 eps: CoacA:1L P0  ret= 118.20  len= 1258  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,627,768  1 eps: CoacA:1L P0  ret= 107.40  len= 1153  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,628,920  1 eps: CoacA:1L P1  ret=  92.20  len= 1252  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,629,832  1 eps: Rando:1W P1  ret= 189.40  len= 1579  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,635,544  1 eps: CoacA:1L P0  ret= 136.20  len= 1367  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,638,040  1 eps: CoacA:1L P1  ret= 142.40  len= 1390  WR[Coac=0% Maya=10% POLi=6% POWo=16% Rand=100%]
  step=18,638,160  1 eps: POWor:1W P0  ret= 243.60  len= 2250  WR[Coac=0% Maya=10% POLi=6% POWo=18% Rand=100%]
  step=18,639,888  1 eps: Mayar:1L P1  ret= 132.20  len= 1335  WR[Coac=0% Maya=10% POLi=6% POWo=18% Rand=100%]
  step=18,644,472  1 eps: POWor:1W P1  ret= 237.60  len= 2281  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,644,856  1 eps: Mayar:1L P0  ret= 174.20  len= 1546  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,646,752  1 eps: CoacA:1L P0  ret= 117.60  len= 1241  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,647,280  1 eps: Mayar:1L P1  ret= 139.40  len= 1351  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,647,880  1 eps: Mayar:1L P0  ret= 203.40  len= 2192  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,648,408  1 eps: CoacA:1L P0  ret=  92.20  len= 1328  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,649,872  1 eps: CoacA:1L P1  ret= 178.20  len= 1736  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,650,592  1 eps: Rando:1W P1  ret= 185.40  len= 1343  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,653,280  1 eps: Mayar:1L P0  ret= 211.20  len= 2437  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,657,312  1 eps: CoacA:1L P1  ret= 120.20  len= 1234  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,657,456  1 eps: POLig:1L P0  ret= 238.40  len= 2473  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,657,528  1 eps: CoacA:1L P0  ret=  81.40  len= 1192  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,658,608  1 eps: CoacA:1L P1  ret= 120.40  len= 1285  WR[Coac=0% Maya=10% POLi=6% POWo=20% Rand=100%]
  step=18,658,944  1 eps: Mayar:1L P0  ret= 213.40  len= 2809  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,660,456  1 eps: Mayar:1L P0  ret= 187.60  len= 2221  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,663,504  1 eps: POLig:1L P1  ret= 220.40  len= 1690  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,664,128  1 eps: CoacA:1L P1  ret= 174.40  len= 1624  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,664,944  1 eps: CoacA:1L P1  ret= 111.40  len= 1225  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,667,944  1 eps: Mayar:1L P1  ret= 195.80  len= 2242  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,667,968  1 eps: Rando:1W P0  ret= 201.20  len= 1589  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,671,136  1 eps: CoacA:1L P0  ret=  90.20  len= 1379  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,671,640  1 eps: Mayar:1L P1  ret= 204.20  len= 2274  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,679,872  1 eps: CoacA:1L P1  ret=  69.20  len=  931  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,680,160  1 eps: POWor:1L P1  ret= 114.40  len= 1750  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,682,032  1 eps: POWor:1L P0  ret=  86.20  len= 1565  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,682,344  1 eps: Mayar:1L P1  ret= 121.80  len= 1211  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,684,288  1 eps: CoacA:1L P0  ret= 101.40  len= 1124  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,684,432  1 eps: CoacA:1L P1  ret= 168.40  len= 1570  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,684,696  1 eps: CoacA:1L P0  ret= 135.20  len= 1451  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,685,992  1 eps: CoacA:1L P0  ret= 115.60  len= 1141  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,688,056  1 eps: CoacA:1L P1  ret= 168.40  len= 1652  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,690,888  1 eps: Mayar:1L P1  ret= 178.60  len= 1918  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,691,776  1 eps: Mayar:1L P1  ret= 173.80  len= 1829  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,692,904  1 eps: CoacA:1L P0  ret= 109.40  len= 1199  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,693,888  1 eps: CoacA:1L P1  ret=  97.00  len=  948  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,694,080  1 eps: POLig:1L P0  ret= 105.40  len= 1274  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,694,872  1 eps: POWor:1L P1  ret=  33.80  len=  535  WR[Coac=0% Maya=8% POLi=6% POWo=20% Rand=100%]
  step=18,696,528  1 eps: POLig:1W P1  ret= 236.40  len= 1628  WR[Coac=0% Maya=8% POLi=8% POWo=20% Rand=100%]
  step=18,697,656  1 eps: Mayar:1L P1  ret= 165.40  len= 1613  WR[Coac=0% Maya=8% POLi=8% POWo=20% Rand=100%]
  step=18,697,968  1 eps: Rando:1W P0  ret= 213.40  len= 1974  WR[Coac=0% Maya=8% POLi=8% POWo=20% Rand=100%]
  step=18,702,456  1 eps: CoacA:1L P0  ret= 166.20  len= 1563  WR[Coac=0% Maya=8% POLi=8% POWo=20% Rand=100%]
