
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     baseline_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/baseline_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/baseline_s2/config.json

  step=29,075,928  1 eps: CoacA:1L  ret=  84.80  len=  880  WR[Coac=0% Maya=22% Ligh=40% Work=16% Rand=100%]
  step=29,076,048  1 eps: CoacA:1L  ret=  82.60  len=  910  WR[Coac=0% Maya=22% Ligh=40% Work=16% Rand=100%]
  step=29,079,960  1 eps: Light:1W  ret= 161.60  len= 1183  WR[Coac=0% Maya=22% Ligh=42% Work=16% Rand=100%]
  step=29,081,328  1 eps: Rando:1W  ret= 167.40  len= 1176  WR[Coac=0% Maya=22% Ligh=42% Work=16% Rand=100%]
  step=29,082,504  1 eps: Mayar:1W  ret= 185.60  len= 1329  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,084,544  1 eps: CoacA:1L  ret= 127.40  len= 1335  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,089,800  1 eps: CoacA:1L  ret=  78.40  len= 1015  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,090,496  1 eps: Mayar:1L  ret= 178.60  len= 2066  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,091,120  1 eps: CoacA:1L  ret= 122.00  len= 1431  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,092,464  1 eps: Mayar:1L  ret= 151.80  len= 1616  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,093,184  1 eps: CoacA:1L  ret=  89.40  len= 1245  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,095,968  1 eps: Mayar:1L  ret= 206.40  len= 2069  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,096,352  1 eps: CoacA:1L  ret=  85.60  len=  989  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,098,872  1 eps: Mayar:1L  ret= 150.40  len= 1486  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,102,448  1 eps: Mayar:1W  ret= 177.40  len= 1229  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,103,888  1 eps: CoacA:1L  ret=  80.40  len= 1160  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,104,008  1 eps: CoacA:1L  ret= 141.40  len= 1355  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,104,656  1 eps: Mayar:1L  ret= 167.40  len= 1585  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,104,704  1 eps: Rando:1W  ret= 167.40  len=  974  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,104,728  1 eps: CoacA:1L  ret= 119.40  len= 1220  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,105,016  1 eps: Mayar:1L  ret= 190.40  len= 1976  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,105,544  1 eps: Light:1L  ret=  91.80  len= 1066  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,106,216  1 eps: Worke:1L  ret= 122.60  len= 1445  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,106,360  1 eps: Mayar:1W  ret= 212.40  len= 1351  WR[Coac=0% Maya=26% Ligh=42% Work=16% Rand=100%]
  step=29,110,872  1 eps: CoacA:1L  ret= 122.40  len= 1456  WR[Coac=0% Maya=26% Ligh=42% Work=16% Rand=100%]
  step=29,111,952  1 eps: Light:1W  ret= 232.40  len= 1511  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,114,688  1 eps: CoacA:1L  ret=  94.60  len= 1037  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,115,360  1 eps: CoacA:1L  ret= 121.40  len= 1284  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,117,136  1 eps: CoacA:1L  ret= 118.40  len=  998  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,117,976  1 eps: Rando:1W  ret=  88.40  len=  553  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,119,752  1 eps: Rando:1W  ret= 195.40  len= 2260  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,121,480  1 eps: Mayar:1W  ret= 170.40  len= 1063  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,122,608  1 eps: CoacA:1L  ret=  94.40  len= 1094  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,125,368  1 eps: CoacA:1L  ret=  93.60  len=  890  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,126,544  1 eps: Worke:1L  ret= 207.00  len= 2725  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,126,832  1 eps: Mayar:1L  ret= 155.80  len= 1432  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,127,768  1 eps: Light:1W  ret= 150.60  len=  926  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,128,632  1 eps: Mayar:1L  ret= 191.40  len= 1922  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,129,040  1 eps: Mayar:1L  ret=  97.20  len= 1016  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,130,048  1 eps: CoacA:1L  ret=  96.60  len= 1055  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,131,176  1 eps: CoacA:1L  ret= 116.80  len= 1137  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,131,416  1 eps: Mayar:1L  ret= 160.40  len= 1356  WR[Coac=0% Maya=26% Ligh=44% Work=16% Rand=100%]
  step=29,134,584  1 eps: Mayar:1W  ret= 177.40  len= 1176  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,135,136  1 eps: Worke:1L  ret=  80.20  len= 1205  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,136,480  1 eps: Mayar:1W  ret= 202.40  len= 1916  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,137,128  1 eps: CoacA:1L  ret= 105.20  len=  935  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,139,648  1 eps: CoacA:1L  ret= 102.40  len=  938  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,141,160  1 eps: Mayar:1L  ret= 140.60  len= 1506  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,142,264  1 eps: CoacA:1L  ret= 103.40  len= 1121  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,142,504  1 eps: CoacA:1L  ret= 129.40  len= 1318  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,145,480  1 eps: Rando:1W  ret= 169.40  len= 1072  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,146,080  1 eps: Light:1W  ret= 222.60  len= 1422  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,147,280  1 eps: Mayar:1L  ret= 175.60  len= 1868  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,148,192  1 eps: Rando:1W  ret= 195.40  len= 1259  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,152,488  1 eps: CoacA:1L  ret= 171.40  len= 2557  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,152,608  1 eps: CoacA:1L  ret= 107.80  len= 1135  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,153,736  1 eps: CoacA:1L  ret= 138.40  len= 1297  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,154,264  1 eps: CoacA:1L  ret=  76.60  len= 1009  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,155,176  1 eps: Worke:1L  ret=  62.60  len=  835  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,161,704  1 eps: Worke:1L  ret= 124.00  len= 1465  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,161,848  1 eps: CoacA:1L  ret= 108.40  len= 1278  WR[Coac=0% Maya=28% Ligh=44% Work=16% Rand=100%]
  step=29,162,832  1 eps: Light:1W  ret= 240.60  len= 1461  WR[Coac=0% Maya=28% Ligh=46% Work=16% Rand=100%]
  step=29,162,928  1 eps: Rando:1W  ret=  92.60  len=  614  WR[Coac=0% Maya=28% Ligh=46% Work=16% Rand=100%]
  step=29,163,048  1 eps: Mayar:1L  ret= 109.40  len= 1186  WR[Coac=0% Maya=26% Ligh=46% Work=16% Rand=100%]
  step=29,164,584  1 eps: Rando:1W  ret= 139.40  len=  796  WR[Coac=0% Maya=26% Ligh=46% Work=16% Rand=100%]
  step=29,168,256  1 eps: CoacA:1L  ret= 125.40  len= 1297  WR[Coac=0% Maya=26% Ligh=46% Work=16% Rand=100%]
  step=29,168,784  1 eps: Mayar:1L  ret= 195.40  len= 1971  WR[Coac=0% Maya=26% Ligh=46% Work=16% Rand=100%]
  step=29,170,080  1 eps: CoacA:1L  ret= 116.40  len= 1159  WR[Coac=0% Maya=26% Ligh=46% Work=16% Rand=100%]
  step=29,171,064  1 eps: Mayar:1L  ret= 187.60  len= 1751  WR[Coac=0% Maya=26% Ligh=46% Work=16% Rand=100%]
  step=29,173,680  1 eps: Mayar:1L  ret= 188.40  len= 1877  WR[Coac=0% Maya=24% Ligh=46% Work=16% Rand=100%]
  step=29,175,072  1 eps: CoacA:1L  ret= 153.60  len= 1476  WR[Coac=0% Maya=24% Ligh=46% Work=16% Rand=100%]
  step=29,176,656  1 eps: Light:1L  ret= 123.40  len= 1274  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,178,600  1 eps: Mayar:1L  ret= 188.40  len= 1966  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,178,720  1 eps: CoacA:1L  ret= 165.60  len= 1509  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,179,536  1 eps: Mayar:1L  ret= 209.40  len= 2196  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,180,688  1 eps: Mayar:1L  ret= 194.40  len= 1842  WR[Coac=0% Maya=22% Ligh=44% Work=16% Rand=100%]
  step=29,181,000  2 eps: CoacA:1L Mayar:1W  ret= 151.40  len= 1270  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,181,216  1 eps: CoacA:1L  ret= 120.40  len= 1197  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,181,744  1 eps: Worke:1L  ret=  40.40  len=  835  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,182,176  1 eps: Mayar:1L  ret= 147.40  len= 1709  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,183,952  1 eps: CoacA:1L  ret= 124.40  len= 1306  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,184,192  1 eps: CoacA:1L  ret= 134.40  len= 1247  WR[Coac=0% Maya=24% Ligh=44% Work=16% Rand=100%]
  step=29,185,296  1 eps: Light:1L  ret=  86.40  len=  936  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,187,696  1 eps: Rando:1W  ret= 162.40  len=  963  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,188,152  1 eps: CoacA:1L  ret=  98.20  len= 1096  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,193,768  1 eps: Rando:1W  ret= 179.40  len= 1285  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,198,232  1 eps: CoacA:1L  ret= 125.00  len= 1173  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,198,376  1 eps: CoacA:1L  ret= 115.00  len= 1255  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,201,496  1 eps: Mayar:1W  ret= 201.40  len= 1363  WR[Coac=0% Maya=26% Ligh=42% Work=16% Rand=100%]
  step=29,203,536  1 eps: CoacA:1L  ret= 122.40  len= 1186  WR[Coac=0% Maya=26% Ligh=42% Work=16% Rand=100%]
  step=29,205,720  1 eps: CoacA:1L  ret= 108.40  len= 1125  WR[Coac=0% Maya=26% Ligh=42% Work=16% Rand=100%]
  step=29,207,088  1 eps: CoacA:1L  ret=  87.40  len= 1087  WR[Coac=0% Maya=26% Ligh=42% Work=16% Rand=100%]
  step=29,207,736  1 eps: Mayar:1L  ret= 109.60  len= 1175  WR[Coac=0% Maya=26% Ligh=42% Work=16% Rand=100%]
  step=29,208,792  1 eps: CoacA:1L  ret=  95.60  len= 1149  WR[Coac=0% Maya=26% Ligh=42% Work=16% Rand=100%]
  step=29,210,400  1 eps: Mayar:1L  ret= 164.60  len= 1325  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,211,048  1 eps: CoacA:1L  ret= 102.40  len=  954  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,211,912  1 eps: CoacA:1L  ret= 106.40  len= 1155  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,212,752  1 eps: CoacA:1L  ret= 110.60  len= 1200  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,212,872  1 eps: Mayar:1L  ret= 123.40  len= 1328  WR[Coac=0% Maya=22% Ligh=42% Work=16% Rand=100%]
  step=29,212,896  1 eps: Rando:1W  ret= 171.40  len= 1050  WR[Coac=0% Maya=22% Ligh=42% Work=16% Rand=100%]
  step=29,212,920  1 eps: Mayar:1W  ret= 222.60  len= 1635  WR[Coac=0% Maya=22% Ligh=42% Work=16% Rand=100%]
  step=29,213,184  1 eps: Rando:1W  ret= 131.40  len=  809  WR[Coac=0% Maya=22% Ligh=42% Work=16% Rand=100%]
  step=29,213,448  1 eps: Mayar:1L  ret= 181.60  len= 2100  WR[Coac=0% Maya=22% Ligh=42% Work=16% Rand=100%]
  step=29,213,976  1 eps: Mayar:1L  ret= 134.00  len= 1387  WR[Coac=0% Maya=22% Ligh=42% Work=16% Rand=100%]
  step=29,214,048  1 eps: Mayar:1W  ret= 194.40  len= 1328  WR[Coac=0% Maya=24% Ligh=42% Work=16% Rand=100%]
  step=29,215,320  1 eps: Worke:1W  ret= 217.40  len= 1399  WR[Coac=0% Maya=24% Ligh=42% Work=18% Rand=100%]
  step=29,215,416  1 eps: Worke:1W  ret= 239.80  len= 2510  WR[Coac=0% Maya=24% Ligh=42% Work=20% Rand=100%]
  step=29,215,944  1 eps: Mayar:1W  ret= 214.40  len= 1870  WR[Coac=0% Maya=24% Ligh=42% Work=20% Rand=100%]
  step=29,221,848  1 eps: CoacA:1L  ret=  86.80  len=  978  WR[Coac=0% Maya=24% Ligh=42% Work=20% Rand=100%]
  step=29,224,032  1 eps: CoacA:1L  ret=  88.80  len= 1075  WR[Coac=0% Maya=24% Ligh=42% Work=20% Rand=100%]
  step=29,228,832  1 eps: Light:1L  ret= 201.80  len= 2174  WR[Coac=0% Maya=24% Ligh=40% Work=20% Rand=100%]
  step=29,231,112  1 eps: Light:1L  ret= 208.40  len= 1909  WR[Coac=0% Maya=24% Ligh=40% Work=20% Rand=100%]
  step=29,233,440  1 eps: Mayar:1W  ret= 209.40  len= 1331  WR[Coac=0% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,234,688  1 eps: CoacA:1L  ret=  96.80  len= 1150  WR[Coac=0% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,234,832  1 eps: CoacA:1L  ret=  98.80  len= 1085  WR[Coac=0% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,234,952  1 eps: CoacA:1W  ret= 179.60  len= 1218  WR[Coac=2% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,234,976  1 eps: Rando:1W  ret= 155.40  len=  908  WR[Coac=2% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,235,576  1 eps: CoacA:1L  ret= 129.40  len= 1335  WR[Coac=2% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,239,320  1 eps: CoacA:1L  ret= 103.40  len= 1107  WR[Coac=2% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,241,528  1 eps: Rando:1W  ret= 166.40  len= 1193  WR[Coac=2% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,243,856  1 eps: CoacA:1L  ret= 107.60  len= 1331  WR[Coac=2% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,244,216  1 eps: Mayar:1W  ret= 193.40  len= 1304  WR[Coac=2% Maya=28% Ligh=40% Work=20% Rand=100%]
  step=29,244,312  1 eps: Mayar:1L  ret= 121.00  len= 1413  WR[Coac=2% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,244,624  1 eps: CoacA:1L  ret= 158.40  len= 1399  WR[Coac=2% Maya=26% Ligh=40% Work=20% Rand=100%]
  step=29,249,136  1 eps: Worke:1W  ret= 199.80  len= 1405  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,249,808  1 eps: CoacA:1L  ret= 121.60  len= 1165  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,249,880  1 eps: Mayar:1L  ret= 177.80  len= 1756  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,251,440  1 eps: Rando:1W  ret= 100.40  len=  686  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,252,592  1 eps: Mayar:1L  ret= 177.40  len= 1609  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,253,504  1 eps: Light:1L  ret=  97.40  len=  933  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,253,984  1 eps: Mayar:1L  ret= 200.40  len= 1689  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,258,016  1 eps: CoacA:1L  ret=  99.60  len=  972  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,259,768  1 eps: Mayar:1L  ret= 190.60  len= 1826  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,259,936  1 eps: CoacA:1L  ret=  97.40  len= 1046  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,261,304  1 eps: Mayar:1L  ret= 180.60  len= 2018  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,261,688  1 eps: CoacA:1L  ret=  81.60  len= 1088  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,264,184  1 eps: CoacA:1L  ret= 116.40  len= 1218  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,264,400  1 eps: CoacA:1L  ret= 101.60  len= 1045  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,265,288  1 eps: Mayar:1L  ret= 195.40  len= 2135  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,266,872  1 eps: Rando:1W  ret= 165.40  len= 1056  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,267,952  1 eps: Mayar:1L  ret=  93.60  len=  989  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,270,568  1 eps: CoacA:1L  ret=  80.00  len= 1113  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,271,456  1 eps: Light:1W  ret= 246.60  len= 1776  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,271,768  1 eps: CoacA:1L  ret=  88.40  len=  915  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,272,920  1 eps: Rando:1W  ret= 151.40  len=  895  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,273,064  1 eps: CoacA:1L  ret= 108.60  len= 1185  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,275,872  1 eps: Mayar:1W  ret= 187.40  len= 1315  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,276,016  1 eps: Mayar:1L  ret= 174.00  len= 1774  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,276,400  1 eps: Worke:1L  ret= 211.60  len= 2545  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,278,800  1 eps: CoacA:1L  ret= 168.00  len= 2282  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,280,096  1 eps: Mayar:1L  ret= 123.80  len= 1259  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,281,608  1 eps: CoacA:1L  ret=  90.80  len=  903  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,287,200  1 eps: Rando:1W  ret=  95.20  len=  595  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,287,584  1 eps: CoacA:1L  ret=  94.80  len=  975  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,287,776  1 eps: Rando:1W  ret= 135.40  len=  871  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,289,432  1 eps: Mayar:1L  ret= 153.60  len= 1477  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,289,600  1 eps: Mayar:1W  ret= 197.60  len= 1243  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,289,672  1 eps: Mayar:1L  ret= 157.80  len= 1545  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,290,056  1 eps: CoacA:1L  ret= 142.40  len= 1335  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,291,160  1 eps: CoacA:1L  ret=  99.40  len= 1115  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,292,288  1 eps: CoacA:1L  ret= 134.60  len= 1275  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,295,336  1 eps: Light:1L  ret= 169.40  len= 1743  WR[Coac=2% Maya=28% Ligh=38% Work=22% Rand=100%]
  step=29,300,112  1 eps: CoacA:1L  ret= 112.60  len= 1127  WR[Coac=2% Maya=28% Ligh=38% Work=22% Rand=100%]
  step=29,300,232  1 eps: CoacA:1L  ret= 116.60  len= 1236  WR[Coac=2% Maya=28% Ligh=38% Work=22% Rand=100%]
  step=29,300,784  1 eps: Mayar:1L  ret= 158.60  len= 1479  WR[Coac=2% Maya=28% Ligh=38% Work=22% Rand=100%]
  step=29,305,080  1 eps: Light:1W  ret= 220.40  len= 1401  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,306,616  1 eps: Worke:1L  ret= 217.00  len= 2395  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,307,168  1 eps: Mayar:1L  ret= 158.80  len= 1304  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,307,720  1 eps: Mayar:1L  ret= 181.40  len= 1934  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,308,992  1 eps: CoacA:1L  ret= 102.20  len= 1141  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,309,736  1 eps: Rando:1W  ret= 152.40  len=  915  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,309,880  1 eps: CoacA:1L  ret= 140.40  len= 1295  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,310,336  1 eps: Mayar:1L  ret= 178.40  len= 1766  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,311,080  1 eps: Mayar:1W  ret= 207.40  len= 1461  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,311,536  1 eps: CoacA:1L  ret= 103.00  len= 1657  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,311,920  1 eps: CoacA:1L  ret=  84.60  len=  911  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,312,544  1 eps: Rando:1W  ret= 171.40  len= 1056  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,314,272  1 eps: CoacA:1L  ret=  96.40  len=  916  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,314,368  1 eps: Mayar:1L  ret= 131.80  len= 1428  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,317,440  1 eps: CoacA:1L  ret= 113.00  len= 1095  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,320,992  1 eps: CoacA:1L  ret= 153.40  len= 1392  WR[Coac=2% Maya=28% Ligh=40% Work=22% Rand=100%]
  step=29,322,624  1 eps: Mayar:1L  ret= 149.40  len= 1376  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,324,712  1 eps: CoacA:1L  ret=  73.80  len= 1020  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,325,672  1 eps: Light:1L  ret= 147.40  len= 1264  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,327,832  1 eps: Rando:1W  ret=  95.40  len=  637  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,331,192  1 eps: CoacA:1L  ret= 121.80  len= 1295  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,331,912  1 eps: Mayar:1W  ret= 159.40  len= 1008  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,332,464  1 eps: Mayar:1L  ret= 175.60  len= 1793  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,332,656  1 eps: Rando:1W  ret= 153.40  len=  955  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
  step=29,336,280  1 eps: CoacA:1L  ret= 110.40  len= 1137  WR[Coac=2% Maya=26% Ligh=40% Work=22% Rand=100%]
